   2.35458,   2.32116,   2.28084,   2.27252,   2.27120,   2.25214,   2.21565,   2.20388,   2.20376,   2.20376,   2.20376,   2.18971,   2.16769,   2.16753,   2.14699,   2.12923,   2.05618,   2.00792,   2.00784,   2.00784,   1.95948,   1.91944,   1.91729,   1.91729,   1.90070,   1.86874,   1.86874,   1.85593,   1.81275,   1.73004,   1.51582,   1.44076,   1.36151,   1.36130,   1.31748,   1.27505,   1.19072,   1.12356,   1.07643,   1.01654,   0.82146,   0.67655,   0.67655,   0.67655,   0.65836,   0.29633,   0.27942,   0.27942,   0.27942,   0.00115,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.23303,   0.27942,   0.27949,   0.45267,   0.67658,   0.82831,   0.84934,   1.07643,   1.12300,   1.27505,   1.30053,   1.36130,   1.39322,   1.50219,   1.56749,   1.60171,   1.67384,   1.76395,   1.76461,   1.81379,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.84031,   1.88138,   1.91729,   1.92806,   1.96504,   2.03517,   2.09087,   2.09087,   2.09087
   2.37119,   2.35695,   2.32308,   2.28205,   2.27252,   2.26948,   2.25044,   2.21472,   2.20384,   2.20376,   2.20376,   2.20376,   2.18498,   2.16756,   2.16753,   2.14152,   2.11426,   2.03578,   2.00784,   2.00784,   1.99325,   1.94261,   1.91732,   1.91729,   1.91729,   1.86969,   1.86874,   1.86874,   1.81823,   1.78167,   1.58292,   1.46476,   1.39029,   1.36130,   1.36030,   1.27505,   1.22524,   1.16871,   1.07643,   1.05027,   0.90729,   0.67655,   0.67655,   0.67655,   0.67655,   0.34063,   0.27942,   0.27942,   0.27942,   0.00073,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.28869,   0.53322,   0.70272,   0.82831,   0.93102,   1.07647,   1.19855,   1.27513,   1.34785,   1.36133,   1.44679,   1.52243,   1.58276,   1.64719,   1.76024,   1.76395,   1.79722,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.83572,   1.87996,   1.91729,   1.92541,   1.96255,   2.03664,   2.09087,   2.09087,   2.09087,   2.09087
   2.39212,   2.37345,   2.35918,   2.32517,   2.28363,   2.27253,   2.26780,   2.24877,   2.21387,   2.20382,   2.20376,   2.20376,   2.20376,   2.18042,   2.16754,   2.16337,   2.13637,   2.09540,   2.02026,   2.00784,   2.00784,   1.97775,   1.92839,   1.91729,   1.91729,   1.90799,   1.86874,   1.86874,   1.84977,   1.80645,   1.69487,   1.50543,   1.43174,   1.36130,   1.36130,   1.27583,   1.25828,   1.18067,   1.07645,   1.07643,   0.96008,   0.67666,   0.67655,   0.67655,   0.67655,   0.38583,   0.27942,   0.27942,   0.27942,   0.00048,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00136,   0.27942,   0.27942,   0.35074,   0.63419,   0.77935,   0.82941,   1.04270,   1.10250,   1.27505,   1.30021,   1.36130,   1.39488,   1.51036,   1.58019,   1.62198,   1.70784,   1.76395,   1.78111,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.83133,   1.87860,   1.91729,   1.92301,   1.95900,   2.03795,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087
   2.40846,   2.39398,   2.37573,   2.36129,   2.32779,   2.28559,   2.27253,   2.26616,   2.24713,   2.21311,   2.20380,   2.20376,   2.20376,   2.20207,   2.17608,   2.16753,   2.15780,   2.13224,   2.07706,   2.00941,   2.00784,   2.00502,   1.95336,   1.91826,   1.91729,   1.91729,   1.87492,   1.86874,   1.86874,   1.81786,   1.77007,   1.54753,   1.44585,   1.36819,   1.36130,   1.30864,   1.27505,   1.18172,   1.08744,   1.07643,   0.96328,   0.68166,   0.67655,   0.67655,   0.67655,   0.42721,   0.27942,   0.27942,   0.27942,   0.00031,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.10385,   0.27942,   0.27943,   0.41626,   0.67674,   0.82831,   0.88280,   1.07643,   1.16804,   1.27515,   1.34539,   1.36136,   1.45643,   1.53670,   1.58420,   1.65597,   1.76395,   1.76715,   1.81666,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.82720,   1.87732,   1.91574,   1.92098,   1.95596,   2.03914,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087
   2.42618,   2.41345,   2.39573,   2.37794,   2.36329,   2.33107,   2.28775,   2.27255,   2.26459,   2.24553,   2.21246,   2.20379,   2.20376,   2.20376,   2.19736,   2.17214,   2.16753,   2.15241,   2.12677,   2.05021,   2.00787,   2.00784,   1.99001,   1.93807,   1.91730,   1.91729,   1.91444,   1.86874,   1.86874,   1.84401,   1.80050,   1.65114,   1.48385,   1.40767,   1.36130,   1.34899,   1.27505,   1.20494,   1.13040,   1.07643,   0.99007,   0.71314,   0.67655,   0.67655,   0.67655,   0.46505,   0.27942,   0.27942,   0.27942,   0.00021,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.23437,   0.27942,   0.28122,   0.50876,   0.71555,   0.82833,   0.99745,   1.08524,   1.26541,   1.29982,   1.36130,   1.39623,   1.51428,   1.58275,   1.63995,   1.73827,   1.76401,   1.80105,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.82353,   1.87281,   1.91356,   1.91946,   1.95359,   2.03967,   2.09082,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087
   2.42618,   2.42618,   2.41816,   2.39751,   2.38003,   2.36522,   2.33460,   2.28994,   2.27257,   2.26306,   2.24396,   2.21192,   2.20378,   2.20376,   2.20376,   2.19283,   2.16925,   2.16753,   2.14722,   2.11486,   2.02984,   2.00784,   2.00784,   1.97205,   1.92497,   1.91729,   1.91729,   1.88252,   1.86874,   1.86874,   1.81776,   1.74682,   1.52392,   1.44085,   1.36150,   1.36130,   1.27537,   1.23661,   1.17088,   1.07643,   1.02197,   0.78234,   0.67655,   0.67655,   0.67655,   0.49958,   0.27942,   0.27942,   0.27942,   0.00015,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.32004,   0.62464,   0.78617,   0.84755,   1.07615,   1.14118,   1.27519,   1.34285,   1.36144,   1.46608,   1.54998,   1.59953,   1.68410,   1.76395,   1.78592,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.82069,   1.86694,   1.91143,   1.91847,   1.95192,   2.03922,   2.08850,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087
   2.42642,   2.42618,   2.42618,   2.42260,   2.39946,   2.38200,   2.36722,   2.33804,   2.29207,   2.27261,   2.26157,   2.24241,   2.21150,   2.20378,   2.20376,   2.20376,   2.18849,   2.16797,   2.16687,   2.14221,   2.09741,   2.01547,   2.00784,   2.00101,   1.94786,   1.91773,   1.91729,   1.91729,   1.86875,   1.86874,   1.83866,   1.79489,   1.60941,   1.46384,   1.38513,   1.36130,   1.30065,   1.26589,   1.18074,   1.07662,   1.05147,   0.86241,   0.67655,   0.67655,   0.67655,   0.51800,   0.27942,   0.27942,   0.27942,   0.00011,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00526,   0.27942,   0.27942,   0.38259,   0.67757,   0.82831,   0.93204,   1.07765,   1.25349,   1.29935,   1.36130,   1.39729,   1.51541,   1.58277,   1.64825,   1.76246,   1.77165,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81899,   1.86132,   1.90934,   1.91791,   1.95077,   2.03875,   2.08623,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09183
   2.44446,   2.42721,   2.42619,   2.42618,   2.42618,   2.40373,   2.38386,   2.36865,   2.34128,   2.29411,   2.27111,   2.26013,   2.24089,   2.21118,   2.20378,   2.20376,   2.20376,   2.18431,   2.16763,   2.16158,   2.13748,   2.07496,   2.00834,   2.00784,   1.98702,   1.93394,   1.91730,   1.91729,   1.88963,   1.86874,   1.86874,   1.81616,   1.71502,   1.50141,   1.42198,   1.36130,   1.33842,   1.27505,   1.18857,   1.09593,   1.07643,   0.93327,   0.67658,   0.67655,   0.67655,   0.55147,   0.27942,   0.27942,   0.27942,   0.00008,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.11559,   0.27942,   0.27979,   0.47150,   0.72638,   0.82972,   1.04513,   1.11896,   1.27524,   1.34023,   1.36158,   1.47471,   1.56168,   1.61731,   1.71397,   1.76439,   1.80400,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81820,   1.85597,   1.90730,   1.91761,   1.94991,   2.03826,   2.08401,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09088,   2.09507,   2.11475
   2.47166,   2.44990,   2.42960,   2.42621,   2.42618,   2.42618,   2.40828,   2.38559,   2.36998,   2.34426,   2.29605,   2.26955,   2.25873,   2.23940,   2.21096,   2.20378,   2.20376,   2.20323,   2.18032,   2.16755,   2.15647,   2.12678,   2.04735,   2.00785,   2.00784,   1.96452,   1.92220,   1.91729,   1.91729,   1.86891,   1.86874,   1.83373,   1.78569,   1.57127,   1.44679,   1.36644,   1.36130,   1.27520,   1.21712,   1.13504,   1.07643,   0.96965,   0.67759,   0.67655,   0.67655,   0.58413,   0.27942,   0.27942,   0.27942,   0.00006,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.23205,   0.27942,   0.29648,   0.60861,   0.79084,   0.87883,   1.07655,   1.22699,   1.29881,   1.36130,   1.39821,   1.52345,   1.58433,   1.66427,   1.76396,   1.78983,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81790,   1.85089,   1.90531,   1.91746,   1.94918,   2.03775,   2.08185,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09095,   2.09986,   2.12194,   2.15192
   2.48427,   2.47409,   2.45500,   2.43394,   2.42631,   2.42618,   2.42618,   2.41259,   2.38724,   2.37169,   2.34698,   2.29789,   2.26808,   2.25737,   2.23794,   2.21082,   2.20377,   2.20376,   2.19888,   2.17654,   2.16754,   2.15154,   2.11501,   2.02508,   2.00784,   1.99717,   1.94292,   1.91751,   1.91729,   1.89591,   1.86874,   1.86428,   1.80996,   1.67203,   1.48048,   1.40033,   1.36130,   1.29360,   1.24514,   1.17099,   1.07643,   0.99722,   0.69321,   0.67655,   0.67655,   0.61433,   0.27947,   0.27942,   0.27942,   0.00004,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00002,   0.27942,   0.27942,   0.35186,   0.68045,   0.82836,   0.99007,   1.10035,   1.27531,   1.33753,   1.36183,   1.48224,   1.57182,   1.63304,   1.74026,   1.77629,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81779,   1.84610,   1.90337,   1.91738,   1.94851,   2.03722,   2.07974,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09151,   2.10474,   2.12914,   2.15442,   2.17921
   2.49390,   2.48662,   2.47605,   2.45974,   2.43906,   2.42668,   2.42619,   2.42618,   2.41665,   2.38919,   2.37352,   2.34946,   2.29969,   2.26675,   2.25605,   2.23651,   2.21072,   2.20378,   2.20376,   2.19471,   2.17308,   2.16753,   2.14681,   2.09650,   2.01198,   2.00784,   1.98179,   1.93026,   1.91730,   1.91729,   1.87038,   1.86874,   1.82927,   1.76380,   1.53854,   1.43365,   1.36151,   1.32860,   1.27088,   1.18183,   1.07754,   1.02476,   0.74917,   0.67655,   0.67655,   0.64194,   0.28028,   0.27942,   0.27942,   0.00004,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01392,   0.27942,   0.27952,   0.43666,   0.73475,   0.84587,   1.07273,   1.19811,   1.29819,   1.36130,   1.40007,   1.53514,   1.59743,   1.69263,   1.76593,   1.80605,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81775,   1.84159,   1.90147,   1.91734,   1.94783,   2.03568,   2.07769,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09088,   2.09385,   2.10948,   2.13599,   2.15680,   2.18876,   2.21870
   2.51777,   2.49809,   2.48910,   2.47857,   2.46418,   2.44409,   2.42781,   2.42620,   2.42618,   2.42044,   2.39289,   2.37532,   2.35147,   2.30159,   2.26560,   2.25479,   2.23511,   2.21066,   2.20378,   2.20376,   2.19071,   2.17025,   2.16404,   2.13890,   2.07030,   2.00806,   2.00596,   1.95764,   1.92022,   1.91729,   1.90135,   1.86874,   1.85827,   1.80409,   1.63209,   1.46241,   1.38040,   1.36060,   1.27514,   1.20021,   1.10299,   1.05006,   0.82153,   0.67655,   0.67655,   0.66712,   0.28912,   0.27942,   0.27942,   0.00003,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.12281,   0.27942,   0.28463,   0.56713,   0.79315,   0.93093,   1.08561,   1.27539,   1.33474,   1.36223,   1.48881,   1.58048,   1.65154,   1.76256,   1.79283,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81773,   1.83735,   1.89963,   1.91732,   1.94717,   2.03208,   2.07570,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09094,   2.09792,   2.11418,   2.14238,   2.16007,   2.19958,   2.22365,   2.25010
   2.54304,   2.52704,   2.50560,   2.49155,   2.48184,   2.46837,   2.44881,   2.43042,   2.42626,   2.42618,   2.42395,   2.39797,   2.37704,   2.35295,   2.30379,   2.26469,   2.25358,   2.23373,   2.21059,   2.20378,   2.20376,   2.18689,   2.16853,   2.15920,   2.12833,   2.04512,   2.00786,   1.99348,   1.93848,   1.91742,   1.91729,   1.87501,   1.86874,   1.82538,   1.73336,   1.50309,   1.41251,   1.36131,   1.28761,   1.22651,   1.13758,   1.07324,   0.88724,   0.67656,   0.67655,   0.67655,   0.31745,   0.27942,   0.27942,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22572,   0.27942,   0.32476,   0.68576,   0.83011,   1.03505,   1.17085,   1.29748,   1.36130,   1.40505,   1.54572,   1.61274,   1.71838,   1.78020,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.83340,   1.89476,   1.91731,   1.94651,   2.02859,   2.07377,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09132,   2.10231,   2.11916,   2.14524,   2.16817,   2.21003,   2.23345,   2.26274,   2.28191
