   2.40275,   2.37133,   2.36752,   2.35705,   2.33698,   2.32889,   2.31707,   2.30654,   2.28849,   2.27266,   2.27251,   2.27251,   2.25263,   2.19491,   2.13155,   2.12733,   2.09168,   2.08659,   2.05030,   2.02080,   1.98057,   1.96359,   1.96359,   1.95538,   1.89981,   1.77979,   1.72627,   1.70712,   1.68467,   1.62361,   1.46889,   1.37324,   1.27544,   1.27505,   1.18069,   1.09409,   1.07643,   0.96084,   0.96004,   0.71778,   0.67655,   0.67655,   0.67655,   0.64395,   0.30980,   0.27942,   0.27942,   0.27942,   0.27942,   0.00009,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04282,   0.27942,   0.28008,   0.48952,   0.49757,   0.49757,   0.58820,   0.83987,   1.07643,   1.18070,   1.26933,   1.27505,   1.31354,   1.36130,   1.39140,   1.44664,   1.51424,   1.51424,   1.58485,   1.64688,   1.69573,   1.70712,   1.71135,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81807,   1.83528,   1.89565,   1.91729,   1.91729,   1.91729,   1.91729
   2.42608,   2.40436,   2.37304,   2.36752,   2.35773,   2.33709,   2.32735,   2.31578,   2.30609,   2.28633,   2.27258,   2.27251,   2.27103,   2.24871,   2.17953,   2.13018,   2.11727,   2.09089,   2.07297,   2.04620,   2.00841,   1.96834,   1.96359,   1.96359,   1.93435,   1.84199,   1.76440,   1.70713,   1.70712,   1.65052,   1.53421,   1.42756,   1.29420,   1.27505,   1.19790,   1.13944,   1.07643,   0.98155,   0.96004,   0.80655,   0.67655,   0.67655,   0.67655,   0.67655,   0.35566,   0.27942,   0.27942,   0.27942,   0.27942,   0.00006,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.19229,   0.27942,   0.31460,   0.49757,   0.49757,   0.49758,   0.72426,   0.97397,   1.10658,   1.20582,   1.27505,   1.27558,   1.36130,   1.36206,   1.44069,   1.51264,   1.51424,   1.54740,   1.64128,   1.67234,   1.70712,   1.70720,   1.79841,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81800,   1.83443,   1.89362,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729
   2.44374,   2.42765,   2.40585,   2.37492,   2.36752,   2.35835,   2.33728,   2.32587,   2.31455,   2.30488,   2.28426,   2.27254,   2.27251,   2.26692,   2.23661,   2.16475,   2.12997,   2.10754,   2.09087,   2.05979,   2.03369,   1.99333,   1.96374,   1.96359,   1.96125,   1.90404,   1.78316,   1.72533,   1.70712,   1.67743,   1.60138,   1.44718,   1.33289,   1.27506,   1.24420,   1.18066,   1.07645,   1.01624,   0.96004,   0.89139,   0.67655,   0.67655,   0.67655,   0.67655,   0.39917,   0.27942,   0.27942,   0.27942,   0.27942,   0.00004,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.38568,   0.49757,   0.49757,   0.52239,   0.80252,   1.07643,   1.18067,   1.25771,   1.27505,   1.31928,   1.36130,   1.40914,   1.46763,   1.51424,   1.51555,   1.61171,   1.65106,   1.70712,   1.70712,   1.76781,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81795,   1.83363,   1.89158,   1.91641,   1.91729,   1.91729,   1.91729,   1.91729,   1.91793
   2.45427,   2.44631,   2.42988,   2.40724,   2.37685,   2.36753,   2.35892,   2.33610,   2.32442,   2.31337,   2.30228,   2.28228,   2.27253,   2.27251,   2.26296,   2.22354,   2.15153,   2.12994,   2.09825,   2.08906,   2.05085,   2.02192,   1.98087,   1.96359,   1.96359,   1.94106,   1.85498,   1.76475,   1.70713,   1.70408,   1.64611,   1.50508,   1.40118,   1.27801,   1.27505,   1.18069,   1.08582,   1.04863,   0.96008,   0.92624,   0.67658,   0.67655,   0.67655,   0.67655,   0.43904,   0.27942,   0.27942,   0.27942,   0.27942,   0.00003,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00035,   0.27942,   0.27952,   0.45035,   0.49757,   0.49757,   0.63277,   0.92511,   1.09557,   1.19693,   1.27505,   1.27702,   1.36130,   1.37226,   1.44080,   1.51424,   1.51424,   1.58032,   1.64689,   1.69353,   1.70712,   1.73778,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81791,   1.83286,   1.88955,   1.91450,   1.91729,   1.91729,   1.91729,   1.91729,   1.91840,   1.94409
   2.45587,   2.45427,   2.44872,   2.43255,   2.40855,   2.37877,   2.36754,   2.35944,   2.33488,   2.32302,   2.31224,   2.29984,   2.28040,   2.27252,   2.27251,   2.25914,   2.21009,   2.14145,   2.12447,   2.09184,   2.07623,   2.04539,   2.00834,   1.96923,   1.96359,   1.96359,   1.91109,   1.78809,   1.72441,   1.70712,   1.67066,   1.57931,   1.44137,   1.30460,   1.27505,   1.19530,   1.12724,   1.07643,   0.96350,   0.95500,   0.68357,   0.67655,   0.67655,   0.67655,   0.47844,   0.27942,   0.27942,   0.27942,   0.27942,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.07795,   0.27942,   0.29038,   0.49757,   0.49757,   0.49798,   0.75886,   1.04884,   1.17910,   1.24669,   1.27505,   1.32428,   1.36133,   1.42490,   1.48757,   1.51424,   1.54172,   1.63870,   1.67166,   1.70712,   1.71264,   1.81671,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81787,   1.83214,   1.88753,   1.91263,   1.91729,   1.91729,   1.91729,   1.91729,   1.91909,   1.94514,   1.96359
   2.47037,   2.45754,   2.45427,   2.45099,   2.43522,   2.40978,   2.38064,   2.36757,   2.35991,   2.33383,   2.32167,   2.31118,   2.29753,   2.27863,   2.27252,   2.27251,   2.25546,   2.19482,   2.13480,   2.11522,   2.09091,   2.06382,   2.03374,   1.99276,   1.96386,   1.96359,   1.94704,   1.86642,   1.76372,   1.70713,   1.69635,   1.63131,   1.47843,   1.36157,   1.27518,   1.23830,   1.16694,   1.07643,   0.99006,   0.96004,   0.74267,   0.67655,   0.67655,   0.67655,   0.52380,   0.27942,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.21077,   0.27942,   0.35108,   0.49757,   0.49757,   0.56068,   0.87848,   1.08648,   1.18958,   1.27505,   1.28037,   1.36130,   1.38929,   1.44671,   1.51424,   1.51494,   1.61105,   1.65168,   1.70712,   1.70728,   1.79253,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81785,   1.83146,   1.88552,   1.91079,   1.91729,   1.91729,   1.91729,   1.91729,   1.91997,   1.94610,   1.96359,   1.96409
   2.48159,   2.47211,   2.45946,   2.45429,   2.45311,   2.43777,   2.41102,   2.38243,   2.36763,   2.36032,   2.33292,   2.32037,   2.31019,   2.29532,   2.27702,   2.27252,   2.27175,   2.24668,   2.18064,   2.13135,   2.10630,   2.09081,   2.05291,   2.02277,   1.98095,   1.96360,   1.96359,   1.91997,   1.79774,   1.72352,   1.70712,   1.66440,   1.54516,   1.42384,   1.28517,   1.27505,   1.18069,   1.08060,   1.02137,   0.96005,   0.82299,   0.67655,   0.67655,   0.67655,   0.55876,   0.27942,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27944,   0.41374,   0.49757,   0.49758,   0.69336,   1.00226,   1.16576,   1.23629,   1.27506,   1.32855,   1.36244,   1.43869,   1.50509,   1.51424,   1.57344,   1.64692,   1.69113,   1.70713,   1.76444,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81783,   1.83083,   1.88352,   1.90899,   1.91729,   1.91729,   1.91729,   1.91729,   1.92102,   1.94696,   1.96359,   1.96637,   1.99203
   2.48160,   2.48159,   2.47374,   2.46140,   2.45434,   2.45427,   2.44018,   2.41257,   2.38416,   2.36773,   2.36068,   2.33212,   2.31911,   2.30929,   2.29321,   2.27562,   2.27252,   2.26794,   2.23406,   2.16721,   2.13022,   2.09787,   2.07876,   2.04441,   2.00806,   1.96995,   1.96359,   1.95227,   1.87673,   1.76350,   1.70713,   1.68907,   1.60913,   1.45547,   1.32442,   1.27506,   1.19302,   1.11623,   1.05036,   0.96029,   0.89590,   0.67656,   0.67655,   0.67655,   0.59192,   0.27950,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00348,   0.27942,   0.28168,   0.46986,   0.49757,   0.50739,   0.80519,   1.08055,   1.18467,   1.27505,   1.28527,   1.36130,   1.40481,   1.46503,   1.51424,   1.53655,   1.63589,   1.67078,   1.70712,   1.73708,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81781,   1.83024,   1.88153,   1.90722,   1.91729,   1.91729,   1.91729,   1.91729,   1.92215,   1.94771,   1.96360,   1.97099,   1.99688,   2.00784
   2.48489,   2.48161,   2.48159,   2.47525,   2.46325,   2.45452,   2.45427,   2.44243,   2.41486,   2.38581,   2.36790,   2.36099,   2.33140,   2.31789,   2.30848,   2.29118,   2.27451,   2.27252,   2.26426,   2.22189,   2.15494,   2.12160,   2.09200,   2.06714,   2.03354,   1.99207,   1.96405,   1.96359,   1.92815,   1.81005,   1.72269,   1.70712,   1.65873,   1.51226,   1.38599,   1.27603,   1.23262,   1.15368,   1.07643,   0.96918,   0.92301,   0.67704,   0.67655,   0.67655,   0.62231,   0.28099,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.10600,   0.27942,   0.32034,   0.49757,   0.49757,   0.60189,   0.95751,   1.15318,   1.22655,   1.27507,   1.33212,   1.37220,   1.44088,   1.51424,   1.51465,   1.61015,   1.65220,   1.70712,   1.71384,   1.81235,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81780,   1.82970,   1.87956,   1.90549,   1.91729,   1.91729,   1.91729,   1.91730,   1.92330,   1.94837,   1.96362,   1.97617,   2.00140,   2.00787,   2.03488
   2.49804,   2.48730,   2.48170,   2.48159,   2.47660,   2.46500,   2.45500,   2.45427,   2.44455,   2.41773,   2.38734,   2.36817,   2.36005,   2.33072,   2.31672,   2.30777,   2.28923,   2.27371,   2.27251,   2.26074,   2.20906,   2.14519,   2.11310,   2.09093,   2.05621,   2.02335,   1.98078,   1.96360,   1.95680,   1.88710,   1.76375,   1.70714,   1.68226,   1.58837,   1.44284,   1.29552,   1.26934,   1.18070,   1.07817,   0.99690,   0.94786,   0.70056,   0.67655,   0.67655,   0.65009,   0.29508,   0.27942,   0.27942,   0.27942,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22227,   0.27943,   0.37977,   0.49757,   0.49773,   0.74830,   1.06249,   1.18224,   1.26862,   1.29054,   1.36137,   1.41839,   1.48237,   1.51424,   1.56696,   1.64696,   1.68854,   1.70743,   1.78608,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81779,   1.82921,   1.87761,   1.90380,   1.91729,   1.91729,   1.91729,   1.91730,   1.92444,   1.94894,   1.96379,   1.98117,   2.00559,   2.00913,   2.05036,   2.08343
   2.52256,   2.50323,   2.48988,   2.48210,   2.48159,   2.47784,   2.46662,   2.45597,   2.45427,   2.44651,   2.42067,   2.38877,   2.36858,   2.35871,   2.33007,   2.31561,   2.30578,   2.28737,   2.27320,   2.27251,   2.25367,   2.19391,   2.13860,   2.10500,   2.08056,   2.04338,   2.00745,   1.97046,   1.96359,   1.93517,   1.82205,   1.72197,   1.70409,   1.63980,   1.48545,   1.35015,   1.27511,   1.19108,   1.10653,   1.02470,   0.96007,   0.76259,   0.67655,   0.67655,   0.67546,   0.32835,   0.27942,   0.27942,   0.27942,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00003,   0.27942,   0.27991,   0.43371,   0.49757,   0.53756,   0.89771,   1.14135,   1.21747,   1.27511,   1.33495,   1.38692,   1.44669,   1.51424,   1.53189,   1.63285,   1.66970,   1.70713,   1.76050,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81778,   1.82878,   1.87566,   1.90214,   1.91686,   1.91729,   1.91729,   1.91730,   1.92553,   1.94941,   1.96474,   1.98584,   2.00784,   2.01861,   2.06482,   2.08675,   2.09087
   2.53410,   2.52715,   2.51020,   2.49253,   2.48323,   2.48160,   2.47898,   2.46809,   2.45737,   2.45428,   2.44834,   2.42349,   2.39014,   2.36917,   2.35735,   2.32946,   2.31454,   2.30310,   2.28559,   2.27290,   2.27136,   2.24183,   2.18019,   2.13082,   2.09743,   2.06973,   2.03304,   1.99133,   1.96430,   1.96063,   1.89742,   1.76447,   1.70715,   1.67590,   1.55506,   1.40546,   1.27967,   1.22716,   1.14135,   1.05024,   0.96118,   0.83223,   0.67655,   0.67655,   0.67655,   0.36387,   0.27942,   0.27942,   0.27942,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01704,   0.27942,   0.29682,   0.48198,   0.49758,   0.65625,   1.01957,   1.18128,   1.25766,   1.29539,   1.36291,   1.43007,   1.49738,   1.51450,   1.60902,   1.65258,   1.70381,   1.73582,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81778,   1.82839,   1.87372,   1.90051,   1.91482,   1.91729,   1.91729,   1.91731,   1.92654,   1.94978,   1.96761,   1.99018,   2.00794,   2.03078,   2.06976,   2.08981,   2.09087,   2.09903
   2.53410,   2.53410,   2.53142,   2.51688,   2.49692,   2.48523,   2.48164,   2.48000,   2.46947,   2.45891,   2.45431,   2.45001,   2.42614,   2.39160,   2.36993,   2.35599,   2.32886,   2.31352,   2.30060,   2.28389,   2.27273,   2.26782,   2.23040,   2.16775,   2.12010,   2.09214,   2.05943,   2.02362,   1.98043,   1.96362,   1.94102,   1.83279,   1.72152,   1.69664,   1.61562,   1.46340,   1.31686,   1.26096,   1.17305,   1.07450,   0.97600,   0.89460,   0.67660,   0.67655,   0.67655,   0.40114,   0.27942,   0.27942,   0.27619,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.12605,   0.27942,   0.34897,   0.49757,   0.50110,   0.82441,   1.13029,   1.20910,   1.27525,   1.33706,   1.40020,   1.46233,   1.51424,   1.56081,   1.64702,   1.68573,   1.71479,   1.80291,   1.81772,   1.81772,   1.81772,   1.81772,   1.81772,   1.81777,   1.82805,   1.87180,   1.89892,   1.91281,   1.91729,   1.91729,   1.91733,   1.92748,   1.95007,   1.97184,   1.99419,   2.01127,   2.04359,   2.07317,   2.09087,   2.09113,   2.10896,   2.13012
