   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.23873,   2.20376,   2.20376,   2.16755,   2.14585,   2.12994,   2.10918,   2.09087,   1.96359,   1.91749,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91799,   1.96359,   2.00784,   2.00784,   1.91729,   1.91729,   1.86874,   1.86874,   1.83497,   1.81772,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.88219,   2.00784,   2.01668,   2.07623,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.21886,   2.25595,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.36255,   2.33684,   2.33684,   2.31504,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.31353,   2.33684,   2.33684,   2.30910,   2.30520,   2.30520,   2.30520,   2.33686,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684
   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.21887,   2.20376,   2.20376,   2.16753,   2.12994,   2.12994,   2.09087,   2.07627,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.95495,   1.97619,   2.00784,   1.91730,   1.91729,   1.91729,   1.86874,   1.86874,   1.81772,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.86875,   2.00039,   2.00784,   2.05251,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.21897,   2.25803,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.34897,   2.33684,   2.33684,   2.30530,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.32329,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.32763,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.34902
   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.20376,   2.20376,   2.19918,   2.16753,   2.12994,   2.12994,   2.09087,   2.04330,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.92862,   1.96359,   2.00784,   1.99352,   1.91729,   1.91729,   1.86874,   1.86874,   1.81772,   1.81772,   1.81772,   1.84220,   1.86874,   1.86874,   1.86874,   1.96360,   2.00784,   2.05022,   2.12994,   2.12994,   2.16483,   2.16753,   2.16753,   2.16753,   2.21906,   2.26000,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33767,   2.33684,   2.33266,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30526,   2.33240,   2.33684,   2.30592,   2.30520,   2.30520,   2.30520,   2.34010,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.34267,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.34080,   2.36752
   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.20376,   2.20376,   2.17049,   2.16753,   2.12994,   2.12994,   2.09087,   1.96360,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91731,   1.96359,   1.98301,   2.00784,   1.91729,   1.91729,   1.86874,   1.86874,   1.82386,   1.81772,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.96359,   2.00784,   2.05022,   2.12542,   2.12994,   2.14174,   2.16753,   2.16753,   2.16753,   2.21382,   2.26185,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.31743,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30849,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.32797,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33702,   2.36752,   2.36752
   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.20376,   2.20376,   2.16753,   2.13765,   2.12994,   2.09087,   2.09087,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.94217,   1.96359,   2.00784,   1.92448,   1.91729,   1.91729,   1.86874,   1.86874,   1.81772,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.94060,   2.00784,   2.05022,   2.10246,   2.12994,   2.13011,   2.16753,   2.16753,   2.16753,   2.20844,   2.26358,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.29269,   2.33684,   2.33684,   2.30568,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.31723,   2.33684,   2.30527,   2.30520,   2.30520,   2.30520,   2.35085,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.39728
   2.33684,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.20376,   2.20376,   2.16753,   2.12994,   2.12994,   2.09087,   2.04410,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91935,   1.96359,   1.98904,   2.00784,   1.91729,   1.91729,   1.86874,   1.86874,   1.81772,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.87239,   2.00784,   2.05022,   2.09090,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.20321,   2.26520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27952,   2.33684,   2.33392,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.32571,   2.33684,   2.30520,   2.30520,   2.30520,   2.32818,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.39728,   2.39728
   2.33684,   2.33684,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.25832,   2.23873,   2.23873,   2.23873,   2.20376,   2.18170,   2.16753,   2.12994,   2.12994,   2.09087,   1.96363,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.95430,   1.96363,   2.00784,   1.91731,   1.91729,   1.86887,   1.86874,   1.81838,   1.81772,   1.81772,   1.82103,   1.86874,   1.86874,   1.86874,   1.99102,   2.03982,   2.09021,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.19812,   2.26665,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30057,   2.33684,   2.31957,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30578,   2.33353,   2.30520,   2.30520,   2.30520,   2.30520,   2.36100,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.39728,   2.39728,   2.39735
   2.36752,   2.33684,   2.33684,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.23886,   2.23873,   2.23873,   2.21867,   2.20376,   2.16754,   2.16753,   2.12994,   2.12994,   2.09087,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.93082,   1.96359,   1.99428,   1.99189,   1.91729,   1.91729,   1.86874,   1.86874,   1.81772,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.96359,   2.00784,   2.06802,   2.12994,   2.12994,   2.16753,   2.16753,   2.16754,   2.19319,   2.26799,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.29881,   2.33684,   2.33684,   2.30673,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.31165,   2.33684,   2.30520,   2.30520,   2.30520,   2.32824,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.34262,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.39728,   2.39728,   2.39728,   2.40814
   2.36752,   2.36752,   2.33684,   2.33684,   2.30345,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.20376,   2.20376,   2.16753,   2.13192,   2.12994,   2.09087,   2.04445,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91740,   1.96359,   1.96409,   2.00784,   1.91729,   1.91729,   1.86874,   1.86874,   1.81772,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.96082,   2.00784,   2.05073,   2.12994,   2.12994,   2.16753,   2.16753,   2.16754,   2.18859,   2.26922,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.28628,   2.33684,   2.33541,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.31942,   2.30520,   2.30520,   2.30520,   2.30521,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36562,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.39728,   2.39728,   2.39728,   2.40231,   2.45057
   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.29907,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.23873,   2.23873,   2.20376,   2.19190,   2.16753,   2.12994,   2.12994,   2.09087,   1.96463,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.94276,   1.96359,   1.99873,   1.93639,   1.91729,   1.89011,   1.86874,   1.81776,   1.81772,   1.81772,   1.86874,   1.86874,   1.86874,   1.92667,   2.00784,   2.05022,   2.12994,   2.12994,   2.16753,   2.16753,   2.16754,   2.18504,   2.27033,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27486,   2.33684,   2.32130,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30526,   2.32356,   2.30520,   2.30520,   2.30520,   2.32814,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.39557,   2.39728,   2.39728,   2.39817,   2.44492,   2.45427
