   2.27253,   2.27251,   2.27251,   2.25036,   2.21729,   2.20390,   2.19890,   2.18069,   2.15735,   2.14603,   2.13504,   2.12388,   2.08004,   2.05023,   2.05022,   2.05022,   2.05022,   2.03377,   1.99365,   1.96363,   1.93131,   1.87553,   1.86461,   1.77656,   1.69331,   1.56526,   1.27861,   1.18081,   1.18066,   1.09913,   1.06945,   0.96389,   0.82832,   0.81702,   0.67675,   0.67655,   0.67655,   0.67655,   0.42104,   0.27943,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.14130,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.25858,   0.28724,   0.49027,   0.50847,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.67682,   0.83863,   1.11023,   1.23841,   1.32253,   1.36130,   1.38780,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.46226,   1.55252,   1.61034,   1.64599,   1.70712,   1.70713,   1.71204,   1.73689
   2.27448,   2.27254,   2.27251,   2.27251,   2.24977,   2.21749,   2.20397,   2.19762,   2.17810,   2.15540,   2.14432,   2.13376,   2.11927,   2.06976,   2.05022,   2.05022,   2.05022,   2.05022,   2.02090,   1.98019,   1.96359,   1.90576,   1.86886,   1.83896,   1.73517,   1.64462,   1.41962,   1.19405,   1.18066,   1.14985,   1.07643,   1.01779,   0.82879,   0.82831,   0.70130,   0.67655,   0.67655,   0.67655,   0.50022,   0.27969,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.12908,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00278,   0.27942,   0.35405,   0.49757,   0.60765,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.78044,   0.99159,   1.18313,   1.28880,   1.36130,   1.36545,   1.43480,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.45840,   1.55161,   1.61136,   1.64743,   1.70712,   1.70713,   1.71323,   1.73782,   1.76261
   2.30828,   2.27562,   2.27255,   2.27252,   2.27251,   2.24916,   2.21768,   2.20406,   2.19637,   2.17517,   2.15352,   2.14267,   2.13268,   2.11483,   2.06059,   2.05022,   2.05022,   2.05022,   2.04665,   2.00901,   1.96781,   1.94844,   1.88909,   1.86793,   1.79105,   1.70059,   1.57616,   1.28001,   1.18080,   1.18066,   1.08331,   1.04448,   0.90173,   0.82831,   0.75860,   0.67655,   0.67655,   0.67655,   0.57134,   0.28539,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.11717,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.12617,   0.27955,   0.42539,   0.49886,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.68969,   0.87851,   1.12334,   1.24447,   1.33891,   1.36135,   1.41006,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.45477,   1.55088,   1.61231,   1.64883,   1.70712,   1.70714,   1.71445,   1.73868,   1.76291,   1.76395
   2.36054,   2.31388,   2.27746,   2.27258,   2.27252,   2.27251,   2.24853,   2.21785,   2.20419,   2.19514,   2.17232,   2.15169,   2.14107,   2.13182,   2.10451,   2.05387,   2.05022,   2.05022,   2.05022,   2.03420,   1.99391,   1.96370,   1.92950,   1.87387,   1.84780,   1.74534,   1.65108,   1.42695,   1.19312,   1.18066,   1.13026,   1.06907,   0.99438,   0.82833,   0.81105,   0.67688,   0.67655,   0.67655,   0.62810,   0.31771,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.10557,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.26153,   0.29470,   0.48919,   0.57497,   0.67655,   0.67655,   0.67655,   0.67655,   0.67656,   0.81570,   1.04006,   1.19650,   1.30980,   1.36130,   1.38589,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.45144,   1.55030,   1.61318,   1.65016,   1.70712,   1.70716,   1.71567,   1.73947,   1.76314,   1.76395,   1.76395
   2.38379,   2.36353,   2.31922,   2.28024,   2.27261,   2.27252,   2.27251,   2.24787,   2.21802,   2.20435,   2.19393,   2.16954,   2.14992,   2.13954,   2.12900,   2.09433,   2.05095,   2.05022,   2.05022,   2.05022,   2.02213,   1.98126,   1.96359,   1.90177,   1.86883,   1.80385,   1.70727,   1.58416,   1.28134,   1.18079,   1.17543,   1.07732,   1.02088,   0.85440,   0.82831,   0.70236,   0.67655,   0.67655,   0.65771,   0.37600,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.09432,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00842,   0.27942,   0.36193,   0.49770,   0.66547,   0.67655,   0.67655,   0.67655,   0.67655,   0.72795,   0.92849,   1.13759,   1.25672,   1.35336,   1.36532,   1.42966,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44849,   1.54823,   1.61399,   1.65141,   1.70712,   1.70719,   1.71687,   1.74019,   1.76330,   1.76395,   1.76395,   1.76395
   2.39794,   2.38466,   2.36503,   2.32436,   2.28438,   2.27267,   2.27252,   2.27251,   2.24720,   2.21817,   2.20456,   2.19228,   2.16684,   2.14820,   2.13807,   2.12422,   2.08448,   2.05034,   2.05022,   2.05022,   2.04599,   2.00943,   1.96941,   1.94577,   1.88618,   1.85538,   1.75850,   1.65800,   1.43569,   1.19254,   1.18066,   1.11190,   1.04532,   0.95274,   0.82831,   0.75580,   0.67655,   0.67655,   0.67655,   0.44982,   0.27948,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.08344,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13717,   0.27984,   0.42764,   0.54437,   0.67655,   0.67655,   0.67655,   0.67655,   0.67677,   0.83690,   1.08142,   1.20816,   1.32549,   1.36137,   1.40651,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44607,   1.54338,   1.61472,   1.65255,   1.70712,   1.70723,   1.71803,   1.74084,   1.76339,   1.76395,   1.76395,   1.76395,   1.76399
   2.40558,   2.39910,   2.38544,   2.36643,   2.32935,   2.28953,   2.27277,   2.27252,   2.27251,   2.24651,   2.21831,   2.20480,   2.18912,   2.16423,   2.14654,   2.13668,   2.11974,   2.07503,   2.05024,   2.05022,   2.05022,   2.03434,   1.99388,   1.96387,   1.92332,   1.87249,   1.81492,   1.71395,   1.58824,   1.28266,   1.18079,   1.15602,   1.06790,   0.99880,   0.83019,   0.80469,   0.67708,   0.67655,   0.67655,   0.51765,   0.28069,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.07293,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.26169,   0.30359,   0.48650,   0.63334,   0.67655,   0.67655,   0.67655,   0.67655,   0.76390,   0.97257,   1.15141,   1.27660,   1.36130,   1.38406,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44425,   1.53874,   1.61432,   1.65357,   1.70712,   1.70730,   1.71913,   1.74142,   1.76342,   1.76395,   1.76395,   1.76395,   1.76420,   1.78911
   2.42214,   2.40836,   2.40090,   2.38625,   2.36768,   2.33425,   2.29481,   2.27298,   2.27252,   2.27210,   2.24581,   2.21843,   2.20509,   2.18605,   2.16168,   2.14492,   2.13539,   2.11525,   2.06618,   2.05022,   2.05022,   2.05022,   2.02308,   1.98198,   1.95992,   1.89797,   1.85910,   1.77142,   1.66499,   1.44398,   1.19248,   1.18066,   1.09521,   1.02297,   0.90341,   0.82831,   0.70301,   0.67655,   0.67655,   0.57774,   0.29416,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.06292,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01871,   0.27943,   0.36794,   0.51769,   0.67655,   0.67655,   0.67655,   0.67655,   0.68518,   0.87410,   1.10227,   1.22046,   1.33924,   1.36530,   1.42458,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44301,   1.53429,   1.61278,   1.65449,   1.70712,   1.70740,   1.72018,   1.74193,   1.76338,   1.76395,   1.76395,   1.76395,   1.76527,   1.79439,   1.81772
   2.44180,   2.42678,   2.41205,   2.40301,   2.38729,   2.36874,   2.33904,   2.29989,   2.27348,   2.27253,   2.27091,   2.24509,   2.21854,   2.20541,   2.18305,   2.15922,   2.14337,   2.13423,   2.10554,   2.05853,   2.05022,   2.05022,   2.04503,   2.00957,   1.97082,   1.94317,   1.88345,   1.82434,   1.72256,   1.59125,   1.28468,   1.18079,   1.13779,   1.04522,   0.97884,   0.82836,   0.75257,   0.67656,   0.67655,   0.63108,   0.33830,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.05346,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.14522,   0.28065,   0.42817,   0.60296,   0.67655,   0.67655,   0.67655,   0.67656,   0.79571,   1.01172,   1.16384,   1.29495,   1.36140,   1.40303,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44223,   1.53002,   1.61120,   1.65528,   1.70712,   1.70754,   1.72118,   1.74237,   1.76327,   1.76395,   1.76395,   1.76395,   1.76842,   1.79933,   1.81772,   1.81772
   2.45427,   2.44560,   2.43114,   2.41643,   2.40531,   2.38876,   2.36976,   2.34365,   2.30468,   2.27467,   2.27253,   2.26973,   2.24435,   2.21863,   2.20488,   2.18012,   2.15684,   2.14187,   2.12961,   2.09620,   2.05323,   2.05022,   2.05022,   2.03417,   1.99358,   1.96422,   1.91730,   1.86407,   1.78293,   1.67143,   1.45081,   1.19318,   1.17653,   1.07178,   1.00213,   0.86559,   0.79789,   0.67737,   0.67655,   0.66054,   0.40386,   0.27944,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.04468,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00007,   0.25911,   0.31229,   0.48684,   0.67655,   0.67655,   0.67655,   0.67655,   0.71671,   0.91729,   1.11412,   1.24001,   1.35109,   1.38220,   1.44010,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44177,   1.52588,   1.60959,   1.65594,   1.70712,   1.70774,   1.72211,   1.74274,   1.76309,   1.76395,   1.76395,   1.76395,   1.77318,   1.80392,   1.81772,   1.81772,   1.82976
   2.45428,   2.45427,   2.44895,   2.43519,   2.42084,   2.40798,   2.39073,   2.37084,   2.34808,   2.30917,   2.27715,   2.27254,   2.26842,   2.24360,   2.21870,   2.20190,   2.17726,   2.15455,   2.14044,   2.12477,   2.08723,   2.05096,   2.05022,   2.05022,   2.02372,   1.98236,   1.95623,   1.89423,   1.83218,   1.73382,   1.59513,   1.28839,   1.18080,   1.12079,   1.02405,   0.94358,   0.82831,   0.70331,   0.67655,   0.67655,   0.46768,   0.27979,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.03667,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03214,   0.27946,   0.37213,   0.57433,   0.67655,   0.67655,   0.67655,   0.67676,   0.83374,   1.04760,   1.17522,   1.31060,   1.36524,   1.41943,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44152,   1.52187,   1.60792,   1.65646,   1.70712,   1.70802,   1.72297,   1.74305,   1.76288,   1.76395,   1.76395,   1.76398,   1.77823,   1.80816,   1.81772,   1.81782,   1.84127,   1.88038
   2.45643,   2.45438,   2.45428,   2.45153,   2.43891,   2.42506,   2.41143,   2.39292,   2.37216,   2.35171,   2.31337,   2.28086,   2.27257,   2.26692,   2.24281,   2.21876,   2.19900,   2.17448,   2.15236,   2.13907,   2.12025,   2.07865,   2.05039,   2.05022,   2.04380,   2.00925,   1.97198,   1.93939,   1.87536,   1.79277,   1.67731,   1.45587,   1.19492,   1.15835,   1.04525,   0.98320,   0.83629,   0.74898,   0.67656,   0.67655,   0.52447,   0.28412,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27890,   0.02958,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.15073,   0.28245,   0.42784,   0.64915,   0.67655,   0.67655,   0.67655,   0.74844,   0.95519,   1.12510,   1.26056,   1.36130,   1.39943,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44140,   1.51798,   1.60622,   1.65686,   1.70713,   1.70837,   1.72377,   1.74329,   1.76260,   1.76395,   1.76395,   1.76411,   1.78307,   1.81207,   1.81772,   1.82027,   1.85365,   1.88922,   1.92198
   2.47250,   2.46163,   2.45510,   2.45431,   2.45336,   2.44221,   2.42898,   2.41542,   2.39514,   2.37385,   2.35389,   2.31741,   2.28508,   2.27264,   2.26540,   2.24199,   2.21881,   2.19617,   2.17178,   2.15027,   2.13776,   2.11426,   2.07055,   2.05026,   2.05022,   2.03373,   1.99312,   1.96478,   1.91153,   1.84029,   1.74554,   1.59971,   1.29425,   1.18083,   1.09147,   1.00443,   0.90488,   0.79073,   0.67776,   0.67655,   0.57475,   0.30993,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.26561,   0.02346,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00028,   0.25411,   0.31987,   0.52736,   0.67655,   0.67655,   0.67655,   0.68238,   0.87139,   1.06774,   1.19020,   1.32368,   1.38037,   1.43338,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44069,   1.44137,   1.51420,   1.60446,   1.65711,   1.70713,   1.70880,   1.72450,   1.74346,   1.76226,   1.76395,   1.76395,   1.76467,   1.78759,   1.81565,   1.81772,   1.82961,   1.87006,   1.89997,   1.93688,   1.95499
