   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.34463,   2.30520,   2.30520,   2.27703,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.20376,   2.20376,   2.20376,   2.16753,   2.12994,   2.09087,   2.00784,   1.96359,   1.87004,   1.86874,   1.86874,   1.81775,   1.76395,   1.76395,   1.76395,   1.70904,   1.70076,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.77915,   1.81772,   1.76398,   1.81210,   1.86874,   1.91729,   2.00784,   2.05022,   2.09229,   2.16399,   2.16753,   2.16753,   2.16753,   2.23873,   2.27284,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.35787,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36832,   2.39728,   2.39728,   2.39759,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.45427,   2.45427,   2.45427,   2.47997,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.55405,   2.55935,   2.55935
   2.42618,   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.20376,   2.20376,   2.20376,   2.16753,   2.09087,   2.05025,   1.96359,   1.91729,   1.86874,   1.86874,   1.82705,   1.76395,   1.76395,   1.76395,   1.70764,   1.67396,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70878,   1.81475,   1.80970,   1.79732,   1.86874,   1.91729,   1.99077,   2.05022,   2.09087,   2.13726,   2.16753,   2.16753,   2.16753,   2.23873,   2.27398,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.38118,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42921,   2.45427,   2.45427,   2.45455,   2.49208,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.54584,   2.55935,   2.55935,   2.55935
   2.42618,   2.42618,   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.20376,   2.20376,   2.20376,   2.12994,   2.09087,   2.00784,   1.96359,   1.87804,   1.86874,   1.84940,   1.81772,   1.76395,   1.76395,   1.76395,   1.64982,   1.70063,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.67954,   1.79789,   1.81772,   1.78296,   1.86485,   1.91057,   1.94551,   2.05022,   2.09087,   2.12994,   2.16753,   2.16753,   2.16753,   2.23873,   2.27645,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30521,   2.33684,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39521,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.45427,   2.45427,   2.45427,   2.47574,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.52092,   2.55935,   2.55935,   2.55935,   2.55935
   2.42618,   2.42618,   2.42618,   2.39728,   2.36752,   2.36752,   2.36752,   2.36752,   2.31720,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.20376,   2.20376,   2.20376,   2.16753,   2.09087,   2.07215,   1.96359,   1.91729,   1.86874,   1.86874,   1.81797,   1.76395,   1.76395,   1.76395,   1.70713,   1.67456,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.78143,   1.81772,   1.76972,   1.81783,   1.86882,   1.91941,   2.05022,   2.09087,   2.12994,   2.16753,   2.16753,   2.16753,   2.23873,   2.27956,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.32252,   2.33684,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39728,   2.39728,   2.39755,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42649,   2.45427,   2.45427,   2.45432,   2.50162,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50833,   2.55935,   2.55935,   2.55935,   2.55935,   2.57936
   2.42618,   2.42618,   2.42618,   2.42618,   2.38428,   2.36752,   2.36752,   2.36752,   2.36752,   2.30520,   2.30520,   2.29503,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.20376,   2.20376,   2.20376,   2.12994,   2.09087,   2.00785,   1.96359,   1.88805,   1.86874,   1.83192,   1.81772,   1.76395,   1.76395,   1.71813,   1.65084,   1.70015,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.76712,   1.81365,   1.76424,   1.81381,   1.86874,   1.91730,   2.05022,   2.07923,   2.12994,   2.16753,   2.16753,   2.16753,   2.23873,   2.28271,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36812,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.45427,   2.45427,   2.45427,   2.47171,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.55935,   2.55935,   2.55935,   2.55935,   2.57401,   2.58398
   2.45427,   2.42618,   2.42618,   2.42618,   2.42618,   2.36891,   2.36752,   2.36752,   2.36752,   2.36457,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.23873,   2.20376,   2.20376,   2.16754,   2.10267,   2.09087,   1.98250,   1.91729,   1.86874,   1.86874,   1.81772,   1.76395,   1.76395,   1.76395,   1.66814,   1.67510,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.69123,   1.79824,   1.76396,   1.80013,   1.86874,   1.91729,   2.05022,   2.05749,   2.12994,   2.16753,   2.16753,   2.16753,   2.23873,   2.28574,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.37935,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42620,   2.45427,   2.45427,   2.45428,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.55935,   2.55935,   2.55935,   2.55935,   2.56881,   2.58398,   2.58398
   2.45708,   2.45427,   2.42618,   2.42618,   2.42618,   2.42618,   2.36752,   2.36752,   2.36752,   2.36752,   2.33685,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.20376,   2.20376,   2.20376,   2.15729,   2.09087,   2.02030,   1.96359,   1.89724,   1.86874,   1.81902,   1.80735,   1.76395,   1.76395,   1.70712,   1.65178,   1.69963,   1.70712,   1.70712,   1.70712,   1.70712,   1.66408,   1.78290,   1.79661,   1.78691,   1.86874,   1.91729,   2.05022,   2.05023,   2.12994,   2.16753,   2.16753,   2.16753,   2.23733,   2.28862,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.33942,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39206,   2.39728,   2.39753,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.45427,   2.45427,   2.45427,   2.46792,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.55935,   2.55935,   2.55935,   2.55935,   2.56387,   2.58398,   2.58398,   2.58398
   2.48159,   2.45848,   2.45427,   2.42618,   2.42618,   2.42618,   2.42618,   2.36752,   2.36752,   2.36752,   2.36752,   2.33684,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.20376,   2.20376,   2.20376,   2.12955,   2.09087,   2.00784,   1.91729,   1.86874,   1.86874,   1.81772,   1.76395,   1.76395,   1.73305,   1.64689,   1.67545,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.76883,   1.81165,   1.77420,   1.86874,   1.91729,   1.99694,   2.05022,   2.12994,   2.16753,   2.16753,   2.16753,   2.23220,   2.29134,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.36075,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.45427,   2.45427,   2.45427,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.55199,   2.55935,   2.55935,   2.55935,   2.56023,   2.58398,   2.58398,   2.58398,   2.58398
   2.48159,   2.48159,   2.46001,   2.45427,   2.42618,   2.42618,   2.42618,   2.41982,   2.36752,   2.36752,   2.36752,   2.36752,   2.32337,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.23579,   2.20376,   2.20376,   2.16753,   2.09087,   2.04882,   1.96359,   1.90550,   1.86874,   1.81773,   1.78046,   1.76395,   1.76395,   1.70712,   1.65266,   1.69898,   1.70712,   1.70712,   1.70712,   1.70712,   1.75938,   1.79711,   1.76536,   1.81644,   1.87434,   1.97469,   2.05022,   2.12994,   2.16753,   2.16753,   2.16753,   2.22724,   2.29391,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36797,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.45427,   2.45427,   2.45427,   2.46437,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.53977,   2.55935,   2.55935,   2.55935,   2.55941,   2.58398,   2.58398,   2.58398,   2.58398,   2.58398
   2.48159,   2.48159,   2.48159,   2.46156,   2.45427,   2.42618,   2.42618,   2.42618,   2.40691,   2.36752,   2.36752,   2.36752,   2.36752,   2.30520,   2.30520,   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.20376,   2.20376,   2.20376,   2.12994,   2.09087,   2.00784,   1.91733,   1.86874,   1.85456,   1.81772,   1.76395,   1.76395,   1.70713,   1.64691,   1.67559,   1.70712,   1.70712,   1.70712,   1.70712,   1.67651,   1.78311,   1.76400,   1.80111,   1.86874,   1.94770,   2.05022,   2.11158,   2.16753,   2.16753,   2.16753,   2.22245,   2.29631,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.33684,   2.33684,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.37747,   2.39728,   2.39750,   2.42618,   2.42618,   2.42618,   2.42618,   2.42618,   2.45427,   2.45427,   2.45427,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.50819,   2.51705,   2.55935,   2.55935,   2.55935,   2.55935,   2.58398,   2.58398,   2.58398,   2.58398,   2.58398,   2.58398
