   1.83999,   1.81926,   1.77596,   1.76395,   1.75758,   1.73030,   1.68347,   1.64184,   1.61021,   1.56055,   1.51674,   1.51424,   1.47926,   1.44313,   1.41943,   1.37709,   1.36132,   1.35540,   1.28391,   1.21029,   1.18074,   1.18066,   1.18066,   1.18066,   1.18066,   1.16195,   1.05958,   0.96008,   0.91800,   0.68915,   0.67655,   0.67655,   0.67655,   0.67655,   0.55536,   0.49759,   0.49757,   0.49757,   0.48938,   0.28156,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.26347,   0.08215,   0.00003,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03315,   0.27942,   0.27942,   0.27942,   0.28044,   0.49757,   0.58750,   0.69631,   0.82831,   0.82831,   0.82831,   0.82831,   0.82993,   0.92332,   0.96004,   0.96090,   1.05538,   1.07643,   1.11247,   1.25726,   1.31131,   1.42899,   1.46606,   1.54273,   1.59048,   1.64234,   1.66538,   1.70614,   1.70712,   1.70713,   1.71865,   1.75097,   1.76395,   1.76735,   1.82254
   1.86365,   1.83895,   1.81907,   1.77610,   1.76395,   1.75460,   1.72787,   1.67939,   1.63866,   1.60925,   1.55744,   1.51596,   1.50707,   1.46853,   1.44105,   1.40637,   1.36659,   1.36130,   1.33600,   1.24795,   1.19139,   1.18067,   1.18066,   1.18066,   1.18066,   1.18066,   1.11507,   0.99406,   0.95732,   0.77224,   0.67656,   0.67655,   0.67655,   0.67655,   0.59366,   0.49814,   0.49757,   0.49757,   0.49757,   0.30653,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.25045,   0.07116,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22732,   0.27942,   0.27942,   0.27942,   0.44049,   0.49839,   0.67656,   0.78675,   0.82831,   0.82831,   0.82831,   0.82832,   0.88186,   0.96004,   0.96005,   1.02191,   1.07643,   1.08452,   1.23866,   1.29444,   1.40577,   1.45750,   1.52973,   1.58609,   1.63544,   1.66221,   1.70221,   1.70712,   1.70714,   1.72024,   1.75187,   1.76395,   1.77153,   1.83376,   1.94123
   1.88974,   1.86165,   1.83793,   1.81891,   1.77623,   1.76395,   1.75170,   1.72513,   1.67554,   1.63614,   1.60829,   1.55444,   1.51542,   1.49616,   1.45825,   1.43399,   1.39372,   1.36212,   1.36130,   1.31585,   1.22408,   1.18178,   1.18066,   1.18066,   1.18066,   1.18066,   1.16019,   1.06298,   0.96017,   0.86885,   0.67807,   0.67655,   0.67655,   0.67655,   0.62894,   0.50919,   0.49757,   0.49757,   0.49757,   0.35245,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.23767,   0.06068,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00001,   0.27942,   0.27942,   0.27942,   0.27944,   0.49757,   0.57202,   0.69845,   0.82831,   0.82831,   0.82831,   0.82831,   0.84228,   0.94234,   0.96004,   0.98884,   1.07643,   1.07667,   1.20580,   1.28426,   1.38291,   1.44973,   1.51452,   1.58064,   1.62875,   1.65920,   1.69837,   1.70712,   1.70715,   1.72176,   1.75269,   1.76397,   1.77743,   1.84627,   1.94849,   1.99570
   1.91034,   1.88803,   1.85979,   1.83692,   1.81877,   1.77633,   1.76395,   1.74888,   1.71878,   1.67190,   1.63410,   1.60735,   1.55152,   1.51504,   1.48559,   1.44901,   1.42124,   1.38162,   1.36139,   1.35484,   1.27874,   1.20481,   1.18072,   1.18066,   1.18066,   1.18066,   1.18066,   1.11530,   0.99971,   0.93506,   0.72692,   0.67655,   0.67655,   0.67655,   0.66128,   0.54330,   0.49758,   0.49757,   0.49757,   0.39648,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.22511,   0.05079,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.06283,   0.27942,   0.27942,   0.27942,   0.38217,   0.49791,   0.66450,   0.78490,   0.82831,   0.82831,   0.82831,   0.82863,   0.90297,   0.96004,   0.96348,   1.05915,   1.07643,   1.16112,   1.27817,   1.36044,   1.44407,   1.49995,   1.57298,   1.62227,   1.65640,   1.69464,   1.70712,   1.70717,   1.72319,   1.75341,   1.76402,   1.78415,   1.85919,   1.95556,   2.00633,   2.05022
   1.91729,   1.90816,   1.88638,   1.85805,   1.83594,   1.81866,   1.77640,   1.76395,   1.74613,   1.71263,   1.66844,   1.63232,   1.60642,   1.54869,   1.51166,   1.47536,   1.44300,   1.40886,   1.37066,   1.36131,   1.33654,   1.24354,   1.18815,   1.18067,   1.18066,   1.18066,   1.18066,   1.15825,   1.06581,   0.96043,   0.82122,   0.67671,   0.67655,   0.67655,   0.67655,   0.57937,   0.49792,   0.49757,   0.49757,   0.43671,   0.27959,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.21280,   0.04163,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.24131,   0.27942,   0.27942,   0.27942,   0.49757,   0.55739,   0.70031,   0.82831,   0.82831,   0.82831,   0.82831,   0.86389,   0.95893,   0.96011,   1.02778,   1.07643,   1.11860,   1.26219,   1.33848,   1.44020,   1.48662,   1.56606,   1.61600,   1.65388,   1.69101,   1.70712,   1.70721,   1.72455,   1.75406,   1.76418,   1.79089,   1.87164,   1.96477,   2.01631,   2.05022,   2.05022
   1.91729,   1.91729,   1.90603,   1.88477,   1.85648,   1.83497,   1.81855,   1.77645,   1.76395,   1.74346,   1.70668,   1.66515,   1.63070,   1.60551,   1.54596,   1.50105,   1.46552,   1.43455,   1.39689,   1.36362,   1.36130,   1.30835,   1.21818,   1.18139,   1.18066,   1.18066,   1.18066,   1.18066,   1.11534,   1.00471,   0.90672,   0.69426,   0.67655,   0.67655,   0.67655,   0.61267,   0.50456,   0.49757,   0.49757,   0.47345,   0.28325,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.20073,   0.03335,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00008,   0.27942,   0.27942,   0.27942,   0.32611,   0.49772,   0.64706,   0.78269,   0.82831,   0.82831,   0.82831,   0.83278,   0.92153,   0.96004,   0.99683,   1.07643,   1.08734,   1.24432,   1.31774,   1.42343,   1.47537,   1.55948,   1.60996,   1.65173,   1.68749,   1.70712,   1.70728,   1.72583,   1.75461,   1.76464,   1.79770,   1.88337,   1.97502,   2.02565,   2.05022,   2.05023,   2.05122
   1.91729,   1.91729,   1.91729,   1.90393,   1.88320,   1.85495,   1.83402,   1.81846,   1.77648,   1.76395,   1.74087,   1.70097,   1.66203,   1.62916,   1.60194,   1.54332,   1.49085,   1.45619,   1.42216,   1.38539,   1.36165,   1.35368,   1.27345,   1.19993,   1.18071,   1.18066,   1.18066,   1.18066,   1.15615,   1.06805,   0.94918,   0.77571,   0.67657,   0.67655,   0.67655,   0.64327,   0.53261,   0.49758,   0.49757,   0.49757,   0.30941,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.18894,   0.02610,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.08906,   0.27942,   0.27942,   0.27942,   0.49074,   0.54369,   0.70187,   0.82831,   0.82831,   0.82831,   0.82839,   0.88437,   0.96004,   0.96898,   1.06155,   1.07700,   1.20810,   1.30119,   1.40203,   1.46615,   1.54847,   1.60415,   1.65000,   1.68408,   1.70712,   1.70739,   1.72702,   1.75508,   1.76584,   1.80496,   1.89452,   1.98354,   2.03437,   2.05022,   2.05024,   2.05241,   2.08150
   1.91824,   1.91729,   1.91729,   1.91729,   1.90188,   1.88169,   1.85348,   1.83309,   1.81831,   1.77648,   1.76129,   1.73836,   1.69551,   1.65909,   1.62766,   1.59782,   1.54040,   1.48105,   1.44803,   1.41045,   1.37470,   1.36135,   1.33386,   1.23985,   1.18580,   1.18067,   1.18066,   1.18066,   1.18066,   1.11524,   1.00905,   0.86095,   0.67992,   0.67655,   0.67655,   0.67125,   0.56624,   0.49781,   0.49757,   0.49757,   0.34997,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.17741,   0.01998,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.25094,   0.27942,   0.27942,   0.28626,   0.49765,   0.63028,   0.78022,   0.82831,   0.82831,   0.82831,   0.84844,   0.93751,   0.96038,   1.03221,   1.07644,   1.16703,   1.29048,   1.38119,   1.45818,   1.53430,   1.59862,   1.64456,   1.68078,   1.70712,   1.70756,   1.72813,   1.75546,   1.76837,   1.81296,   1.90531,   1.99307,   2.04249,   2.05022,   2.05028,   2.05478,   2.09747,   2.14911
   1.93704,   1.92024,   1.91730,   1.91729,   1.91729,   1.89987,   1.88023,   1.85205,   1.83218,   1.81716,   1.77646,   1.75831,   1.73594,   1.69033,   1.65639,   1.62620,   1.59376,   1.52822,   1.47164,   1.43574,   1.39920,   1.36621,   1.36131,   1.30065,   1.21333,   1.18118,   1.18066,   1.18066,   1.18066,   1.15396,   1.06959,   0.92995,   0.73417,   0.67656,   0.67655,   0.67655,   0.59752,   0.50185,   0.49757,   0.49757,   0.38862,   0.27944,   0.27942,   0.27942,   0.27942,   0.27942,   0.16619,   0.01504,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00058,   0.27942,   0.27942,   0.27942,   0.43783,   0.53119,   0.70312,   0.82831,   0.82831,   0.82831,   0.82948,   0.90224,   0.96005,   1.00338,   1.07643,   1.12675,   1.27135,   1.36086,   1.45115,   1.52050,   1.59346,   1.63757,   1.67759,   1.70712,   1.70781,   1.72915,   1.75577,   1.77239,   1.82190,   1.91695,   2.00230,   2.04814,   2.05022,   2.05041,   2.06283,   2.11377,   2.15791,   2.19364
   1.96012,   1.94085,   1.92353,   1.91735,   1.91729,   1.91690,   1.89789,   1.87883,   1.85066,   1.83130,   1.81598,   1.77641,   1.75541,   1.73284,   1.68546,   1.65382,   1.62474,   1.58977,   1.51644,   1.46266,   1.42260,   1.38839,   1.36234,   1.35191,   1.26799,   1.19576,   1.18070,   1.18066,   1.18066,   1.18066,   1.11498,   1.01046,   0.81720,   0.67706,   0.67655,   0.67655,   0.62614,   0.52360,   0.49758,   0.49757,   0.42389,   0.27984,   0.27942,   0.27942,   0.27942,   0.27942,   0.15527,   0.01116,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.11026,   0.27942,   0.27942,   0.27973,   0.49761,   0.61422,   0.77742,   0.82831,   0.82831,   0.82833,   0.86752,   0.95105,   0.97600,   1.06256,   1.09221,   1.24837,   1.34113,   1.43729,   1.50711,   1.58354,   1.63110,   1.67451,   1.70672,   1.70816,   1.73009,   1.75602,   1.77726,   1.83192,   1.92971,   2.01096,   2.05022,   2.05022,   2.05085,   2.07718,   2.13040,   2.16619,   2.20135,   2.23166
   1.97904,   1.96511,   1.94443,   1.92730,   1.91753,   1.91729,   1.91446,   1.89596,   1.87668,   1.84926,   1.83041,   1.81479,   1.77635,   1.75261,   1.72671,   1.68094,   1.64976,   1.62329,   1.58586,   1.50511,   1.45428,   1.41124,   1.37818,   1.36148,   1.32379,   1.23644,   1.18423,   1.18067,   1.18066,   1.18066,   1.15158,   1.07060,   0.89726,   0.70179,   0.67655,   0.67655,   0.65227,   0.55426,   0.49776,   0.49757,   0.45600,   0.28553,   0.27942,   0.27942,   0.27942,   0.27942,   0.14464,   0.00824,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.25635,   0.27942,   0.27942,   0.38692,   0.52034,   0.70412,   0.82831,   0.82831,   0.82831,   0.83712,   0.91755,   0.96139,   1.03519,   1.07788,   1.20836,   1.32247,   1.41693,   1.49418,   1.57405,   1.62505,   1.67155,   1.70299,   1.70863,   1.73093,   1.75627,   1.78249,   1.84252,   1.94287,   2.01900,   2.05022,   2.05024,   2.05273,   2.09207,   2.14041,   2.17426,   2.21069,   2.24506,   2.28293
   1.99319,   1.98164,   1.97027,   1.94783,   1.93099,   1.91818,   1.91730,   1.91205,   1.89407,   1.87362,   1.84787,   1.82958,   1.81357,   1.77625,   1.74988,   1.72076,   1.67676,   1.64614,   1.62186,   1.57419,   1.49421,   1.43867,   1.40062,   1.36932,   1.36133,   1.29273,   1.20971,   1.18106,   1.18066,   1.18066,   1.18066,   1.11452,   0.99390,   0.77581,   0.67664,   0.67655,   0.67591,   0.58334,   0.50035,   0.49757,   0.48526,   0.31128,   0.27942,   0.27942,   0.27942,   0.26979,   0.13431,   0.00610,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00311,   0.27942,   0.27942,   0.27944,   0.49760,   0.59891,   0.77407,   0.82831,   0.82831,   0.82865,   0.88461,   0.96009,   1.00842,   1.07652,   1.17021,   1.30684,   1.39630,   1.48188,   1.56092,   1.61935,   1.66869,   1.69935,   1.70922,   1.73168,   1.75664,   1.78776,   1.85300,   1.95688,   2.02644,   2.05022,   2.05033,   2.06098,   2.10683,   2.14864,   2.18325,   2.22313,   2.25921,   2.30198,   2.34257
   2.00636,   1.99523,   1.98405,   1.97289,   1.95144,   1.93449,   1.91985,   1.91731,   1.90969,   1.89223,   1.87066,   1.84649,   1.82879,   1.81234,   1.77614,   1.74723,   1.71500,   1.67293,   1.64295,   1.62045,   1.56183,   1.48379,   1.42356,   1.39051,   1.36376,   1.34311,   1.26237,   1.19245,   1.18070,   1.18066,   1.18066,   1.14899,   1.07101,   0.85891,   0.68378,   0.67655,   0.67655,   0.60990,   0.51634,   0.49758,   0.49757,   0.34636,   0.27942,   0.27942,   0.27942,   0.25742,   0.12431,   0.00454,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.12644,   0.27942,   0.27942,   0.33860,   0.51173,   0.69712,   0.82831,   0.82831,   0.82832,   0.85284,   0.93041,   0.98268,   1.06214,   1.13335,   1.28473,   1.37705,   1.47058,   1.54699,   1.61393,   1.66595,   1.69581,   1.70991,   1.73235,   1.75736,   1.79299,   1.86369,   1.97010,   2.03326,   2.05022,   2.05073,   2.07400,   2.12141,   2.15644,   2.19480,   2.23800,   2.27680,   2.32030,   2.35784,   2.38519
